region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
DTLA,2024-11-06,17,11,2,0,21.353001,16.165287,10.448395,12.749540,17.280001,96.000000,0.000000,0.000000
DTLA,2024-11-06,18,11,2,0,18.153000,12.943291,13.311035,13.184308,19.799999,85.000000,0.000000,0.000000
DTLA,2024-11-06,19,11,2,0,15.403000,11.054771,17.216457,7.848083,19.440001,49.000000,0.000000,0.000000
DTLA,2024-11-06,20,11,2,0,14.203000,9.707649,18.820494,8.942214,11.159999,27.000000,0.000000,0.000000
DTLA,2024-11-06,21,11,2,0,13.453000,8.430186,15.760859,11.090103,15.119999,31.000000,0.000000,0.000000
DTLA,2024-11-06,22,11,2,0,11.803000,6.943453,16.331446,9.565437,15.119999,12.000000,0.000000,0.000000
DTLA,2024-11-06,23,11,2,0,10.353001,5.515932,18.273506,9.499158,12.599999,0.000000,0.000000,0.000000
DTLA,2024-11-07,0,11,3,0,9.453000,4.508298,18.714077,10.041354,13.320000,0.000000,0.000000,0.000000
DTLA,2024-11-07,1,11,3,0,8.803000,3.914753,21.111338,10.075177,13.679999,0.000000,0.000000,0.000000
DTLA,2024-11-07,2,11,3,0,8.153000,3.564334,25.069801,8.797931,13.320000,0.000000,0.000000,0.000000
DTLA,2024-11-07,3,11,3,0,7.553000,3.108348,27.929850,8.260411,10.799999,0.000000,0.000000,0.000000
DTLA,2024-11-07,4,11,3,0,7.453000,3.077344,28.792690,7.952660,9.720000,0.000000,0.000000,0.000000
DTLA,2024-11-07,5,11,3,0,7.503000,3.083306,29.841797,8.538149,16.199999,0.000000,0.000000,0.000000
DTLA,2024-11-07,6,11,3,0,8.403000,3.444084,25.141630,11.466438,14.040000,0.000000,0.000000,0.000000
DTLA,2024-11-07,7,11,3,0,9.303000,4.603289,23.847502,9.741642,15.119999,0.000000,0.000000,0.000000
DTLA,2024-11-07,8,11,3,0,13.003000,9.551938,20.994974,2.012461,12.959999,0.000000,0.000000,0.000000
DTLA,2024-11-07,9,11,3,0,15.753000,11.771673,16.058636,5.001280,12.599999,0.000000,0.000000,0.000000
DTLA,2024-11-07,10,11,3,0,17.552999,13.478191,12.715709,4.873315,14.759999,0.000000,0.000000,0.000000
DTLA,2024-11-07,11,11,3,0,19.403000,15.429110,10.880033,6.519877,16.919998,0.000000,0.000000,0.000000
DTLA,2024-11-07,12,11,3,0,21.353001,17.094639,8.685360,9.366920,21.240000,0.000000,0.000000,0.000000
DTLA,2024-11-07,13,11,3,0,22.403000,18.036316,7.539325,8.669949,21.599998,0.000000,0.000000,0.000000
DTLA,2024-11-07,14,11,3,0,22.653000,17.595049,7.703697,10.583326,20.880001,0.000000,0.000000,0.000000
DTLA,2024-11-07,15,11,3,0,21.552999,15.745239,11.084249,17.468348,28.799999,0.000000,0.000000,0.000000
DTLA,2024-11-07,16,11,3,0,19.653000,14.511189,20.375586,17.214249,30.599998,0.000000,0.000000,0.000000
DTLA,2024-11-07,17,11,3,0,17.853001,14.318645,33.361786,11.334285,28.799999,0.000000,0.000000,0.000000
DTLA,2024-11-07,18,11,3,0,16.653000,14.764399,42.372307,2.930188,16.199999,0.000000,0.000000,0.000000
DTLA,2024-11-07,19,11,3,0,15.053000,12.961422,46.934418,4.323748,5.040000,0.000000,0.000000,0.000000
DTLA,2024-11-07,20,11,3,0,13.803000,11.153761,49.121819,7.486788,9.000000,0.000000,0.000000,0.000000
DTLA,2024-11-07,21,11,3,0,12.753000,9.781397,46.615429,7.596341,9.360000,0.000000,0.000000,0.000000
DTLA,2024-11-07,22,11,3,0,12.053000,7.866897,28.920116,9.257321,11.520000,0.000000,0.000000,0.000000
DTLA,2024-11-07,23,11,3,0,11.403000,6.762344,22.253595,9.826088,12.599999,0.000000,0.000000,0.000000
DTLA,2024-11-08,0,11,4,0,10.303000,5.898746,24.897524,8.490582,12.599999,0.000000,0.000000,0.000000
DTLA,2024-11-08,1,11,4,0,9.953000,5.843448,27.656754,7.102591,10.440001,0.000000,0.000000,0.000000
DTLA,2024-11-08,2,11,4,0,11.903000,7.919542,22.832275,5.751556,8.280000,0.000000,0.000000,0.000000
DTLA,2024-11-08,3,11,4,0,12.503000,8.492292,21.440773,5.762812,7.200000,0.000000,0.000000,0.000000
DTLA,2024-11-08,4,11,4,0,13.153000,9.133937,19.914156,5.591600,7.200000,0.000000,0.000000,0.000000
DTLA,2024-11-08,5,11,4,0,10.453000,6.000376,25.830198,9.178235,11.159999,0.000000,0.000000,0.000000
DTLA,2024-11-08,6,11,4,0,10.353001,5.970930,25.601374,8.574123,11.159999,0.000000,0.000000,0.000000
DTLA,2024-11-08,7,11,4,0,11.653000,7.553523,23.853416,6.756597,10.440001,0.000000,0.000000,0.000000
DTLA,2024-11-08,8,11,4,0,14.653000,10.841942,17.855776,4.080882,8.280000,0.000000,0.000000,0.000000
DTLA,2024-11-08,9,11,4,0,17.003000,13.180246,15.244926,4.104631,11.520000,0.000000,0.000000,0.000000
DTLA,2024-11-08,10,11,4,0,19.603001,15.693336,12.450680,4.427414,13.679999,0.000000,0.000000,0.000000
DTLA,2024-11-08,11,11,4,0,21.503000,18.266527,10.270778,1.772794,14.040000,0.000000,0.000000,0.000000
DTLA,2024-11-08,12,11,4,0,22.853001,19.429392,8.945807,4.353619,14.400000,0.000000,0.000000,0.000000
DTLA,2024-11-08,13,11,4,0,23.903000,19.744179,8.464018,8.139901,18.719999,0.000000,0.000000,0.000000
DTLA,2024-11-08,14,11,4,0,24.253000,19.127880,8.591375,12.193589,23.400000,0.000000,0.000000,0.000000
DTLA,2024-11-08,15,11,4,0,23.503000,17.900723,9.885136,16.084589,26.639999,0.000000,0.000000,0.000000
DTLA,2024-11-08,16,11,4,0,21.052999,15.323349,12.806254,17.750774,29.160000,0.000000,0.000000,0.000000
DTLA,2024-11-08,17,11,4,0,19.203001,14.640844,16.631630,10.950452,23.759998,0.000000,0.000000,0.000000
DTLA,2024-11-08,18,11,4,0,17.603001,13.427135,17.966923,8.101999,15.480000,0.000000,0.000000,0.000000
DTLA,2024-11-08,19,11,4,0,17.103001,13.623392,18.903147,3.494968,10.440001,0.000000,0.000000,0.000000
DTLA,2024-11-08,20,11,4,0,15.853001,12.336483,22.516911,4.627786,5.040000,0.000000,0.000000,0.000000
DTLA,2024-11-08,21,11,4,0,13.753000,9.926506,29.086523,7.993298,9.360000,0.000000,0.000000,0.000000
DTLA,2024-11-08,22,11,4,0,12.803000,8.901579,32.004345,8.880405,10.799999,0.000000,0.000000,0.000000
DTLA,2024-11-08,23,11,4,0,12.053000,8.049630,32.384956,9.165871,11.520000,0.000000,0.000000,0.000000
DTLA,2024-11-09,0,11,5,1,11.603001,7.919045,32.987122,6.854196,11.159999,0.000000,0.000000,0.000000
DTLA,2024-11-09,1,11,5,1,12.503000,8.894986,28.941647,5.591600,8.280000,0.000000,0.000000,0.000000
DTLA,2024-11-09,2,11,5,1,11.503000,7.549492,30.331930,7.773417,9.000000,0.000000,0.000000,0.000000
DTLA,2024-11-09,3,11,5,1,12.103001,8.165089,27.961535,7.264957,9.360000,0.000000,0.000000,0.000000
DTLA,2024-11-09,4,11,5,1,11.603001,7.522099,28.352997,8.067936,9.360000,0.000000,0.000000,0.000000
DTLA,2024-11-09,5,11,5,1,15.403000,11.557848,19.883574,5.509882,6.480000,0.000000,0.000000,0.000000
DTLA,2024-11-09,6,11,5,1,14.353001,10.567169,21.605391,5.232399,6.840000,0.000000,0.000000,0.000000
DTLA,2024-11-09,7,11,5,1,12.853001,9.110647,25.136320,5.400000,6.480000,0.000000,0.000000,0.000000
DTLA,2024-11-09,8,11,5,1,15.003000,11.637503,22.201443,2.952219,6.480000,0.000000,0.000000,0.000000
DTLA,2024-11-09,9,11,5,1,18.003000,14.839617,18.842695,1.808978,8.280000,0.000000,0.000000,0.000000
DTLA,2024-11-09,10,11,5,1,20.703001,17.397848,16.421734,3.065289,11.520000,0.000000,0.000000,0.000000
DTLA,2024-11-09,11,11,5,1,22.903000,19.702263,14.032938,4.248152,14.040000,0.000000,0.000000,0.000000
DTLA,2024-11-09,12,11,5,1,24.503000,21.304064,11.850461,5.269422,15.480000,0.000000,0.000000,0.000000
DTLA,2024-11-09,13,11,5,1,25.552999,21.907015,10.628607,6.785307,17.280001,0.000000,0.000000,0.000000
DTLA,2024-11-09,14,11,5,1,25.753000,21.225622,11.000160,10.571074,20.880001,0.000000,0.000000,0.000000
DTLA,2024-11-09,15,11,5,1,24.853001,20.142994,14.141034,13.719023,23.759998,0.000000,0.000000,0.000000
DTLA,2024-11-09,16,11,5,1,22.552999,17.786951,18.099970,15.315873,25.199999,0.000000,0.000000,0.000000
DTLA,2024-11-09,17,11,5,1,19.302999,15.930334,30.467545,10.223619,21.959999,0.000000,0.000000,0.000000
DTLA,2024-11-09,18,11,5,1,17.753000,14.992214,34.178478,6.323100,14.400000,0.000000,0.000000,0.000000
DTLA,2024-11-09,19,11,5,1,17.453001,14.939518,33.126385,3.818376,7.920000,0.000000,0.000000,0.000000
DTLA,2024-11-09,20,11,5,1,17.753000,15.169724,28.951546,2.577208,4.680000,12.000000,0.000000,0.000000
DTLA,2024-11-09,21,11,5,1,15.553000,12.650745,34.400890,5.232399,5.760000,56.000000,0.000000,0.000000
DTLA,2024-11-09,22,11,5,1,13.653000,10.311372,37.499607,7.729527,9.000000,85.000000,0.000000,0.000000
DTLA,2024-11-09,23,11,5,1,13.403000,10.030192,36.480003,7.344794,9.360000,83.000000,0.000000,0.000000
DTLA,2024-11-10,0,11,6,1,13.453000,10.125574,34.922626,6.504951,8.640000,75.000000,0.000000,0.000000
DTLA,2024-11-10,1,11,6,1,15.403000,12.357315,27.757975,3.309260,7.920000,85.000000,0.000000,0.000000
DTLA,2024-11-10,2,11,6,1,15.603001,12.926512,27.100018,0.648999,3.960000,95.000000,0.000000,0.000000
DTLA,2024-11-10,3,11,6,1,15.553000,12.487137,27.186937,3.319036,3.600000,98.000000,0.000000,0.000000
DTLA,2024-11-10,4,11,6,1,14.953000,11.658382,28.044851,4.802999,5.760000,98.000000,0.000000,0.000000
DTLA,2024-11-10,5,11,6,1,13.603001,10.538806,32.600254,3.964088,6.120000,100.000000,0.000000,0.000000
DTLA,2024-11-10,6,11,6,1,13.253000,10.194736,32.861061,3.745557,4.680000,100.000000,0.000000,0.000000
DTLA,2024-11-10,7,11,6,1,13.953000,11.049648,30.365803,2.291026,4.680000,100.000000,0.000000,0.000000
DTLA,2024-11-10,8,11,6,1,15.103001,13.255602,42.981186,1.094897,2.880000,100.000000,0.000000,0.000000
DTLA,2024-11-10,9,11,6,1,18.153000,15.300865,23.313110,1.980000,7.920000,95.000000,0.000000,0.000000
DTLA,2024-11-10,10,11,6,1,20.753000,17.608570,19.178986,3.600000,11.879999,68.000000,0.000000,0.000000
DTLA,2024-11-10,11,11,6,1,22.953001,19.766426,16.457987,5.195113,15.119999,11.000000,0.000000,0.000000
DTLA,2024-11-10,12,11,6,1,24.703001,21.601976,15.666579,7.029225,17.639999,0.000000,0.000000,0.000000
DTLA,2024-11-10,13,11,6,1,25.703001,22.302034,16.736515,9.531505,20.160000,78.000000,0.000000,0.000000
DTLA,2024-11-10,14,11,6,1,25.052999,21.567835,24.569536,13.330940,24.480000,93.000000,0.000000,0.000000
DTLA,2024-11-10,15,11,6,1,23.103001,20.032284,34.633270,15.210799,26.639999,83.000000,0.000000,0.000000
DTLA,2024-11-10,16,11,6,1,21.203001,18.332968,36.040131,12.136325,26.280001,63.000000,0.000000,0.000000
DTLA,2024-11-10,17,11,6,1,18.903000,17.216444,48.995972,7.895416,18.359999,85.000000,0.000000,0.000000
DTLA,2024-11-10,18,11,6,1,17.103001,16.276901,59.307064,4.060985,11.159999,100.000000,0.000000,0.000000
DTLA,2024-11-10,19,11,6,1,16.103001,15.495676,65.578400,3.600000,4.680000,100.000000,0.000000,0.000000
DTLA,2024-11-10,20,11,6,1,14.403000,13.891739,77.161255,4.514377,5.040000,97.000000,0.000000,0.000000
DTLA,2024-11-10,21,11,6,1,12.953000,12.749352,89.120789,3.947708,5.040000,89.000000,0.000000,0.000000
DTLA,2024-11-10,22,11,6,1,11.653000,11.438206,97.067039,4.024922,4.680000,10.000000,0.000000,0.000000
DTLA,2024-11-10,23,11,6,1,11.203000,10.933680,97.704163,3.671294,4.680000,23.000000,0.000000,0.000000
DTLA,2024-11-11,0,11,0,0,10.603001,9.596370,93.220512,6.151683,6.840000,14.000000,0.000000,0.000000
DTLA,2024-11-11,1,11,0,0,10.553000,9.043971,84.520149,6.861282,8.280000,8.000000,0.000000,0.000000
DTLA,2024-11-11,2,11,0,0,10.103001,8.394432,83.609261,7.202250,9.000000,3.000000,0.000000,0.000000
DTLA,2024-11-11,3,11,0,0,10.303000,8.828890,81.938278,5.426933,8.640000,0.000000,0.000000,0.000000
DTLA,2024-11-11,4,11,0,0,11.303000,10.527987,77.722267,0.969330,6.480000,5.000000,0.000000,0.000000
DTLA,2024-11-11,5,11,0,0,10.003000,9.281389,90.092606,2.167487,3.600000,24.000000,0.000000,0.000000
DTLA,2024-11-11,6,11,0,0,9.653000,8.726082,93.803268,4.024922,3.960000,33.000000,0.000000,0.000000
DTLA,2024-11-11,7,11,0,0,8.303000,6.590137,96.331429,7.740000,9.360000,37.000000,0.000000,0.000000
DTLA,2024-11-11,8,11,0,0,11.053000,9.696841,85.727875,7.059122,13.679999,28.000000,0.000000,0.000000
DTLA,2024-11-11,9,11,0,0,13.753000,12.887642,73.518677,4.334974,13.679999,16.000000,0.000000,0.000000
DTLA,2024-11-11,10,11,0,0,16.103001,14.982027,64.270279,6.552099,16.559999,5.000000,0.000000,0.000000
DTLA,2024-11-11,11,11,0,0,18.603001,16.840893,52.883434,11.246759,22.680000,1.000000,0.000000,0.000000
DTLA,2024-11-11,12,11,0,0,19.653000,17.475622,44.581505,12.727921,25.919998,27.000000,0.000000,0.000000
DTLA,2024-11-11,13,11,0,0,19.703001,17.434000,46.300091,13.036026,25.919998,87.000000,0.000000,0.000000
DTLA,2024-11-11,14,11,0,0,18.953001,16.724169,55.154510,14.905261,26.639999,82.000000,0.000000,0.000000
DTLA,2024-11-11,15,11,0,0,17.552999,15.093822,59.615532,16.199999,31.319998,4.000000,0.000000,0.000000
DTLA,2024-11-11,16,11,0,0,17.052999,15.280483,57.326080,9.546790,27.719999,0.000000,0.000000,0.000000
DTLA,2024-11-11,17,11,0,0,16.203001,14.768160,60.917439,7.412853,17.280001,2.000000,0.000000,0.000000
DTLA,2024-11-11,18,11,0,0,15.203000,14.614552,75.512398,5.959060,11.520000,1.000000,0.000000,0.000000
DTLA,2024-11-11,19,11,0,0,14.553000,14.472561,87.511307,5.937272,7.920000,29.000000,0.000000,0.000000
DTLA,2024-11-11,20,11,0,0,14.053000,14.226044,93.090805,5.232399,8.640000,29.000000,0.000000,0.000000
DTLA,2024-11-11,21,11,0,0,13.853001,12.419947,78.636749,10.337078,14.759999,50.000000,0.000000,0.000000
DTLA,2024-11-11,22,11,0,0,13.603001,12.586201,72.997704,4.913044,15.119999,9.000000,0.000000,0.000000
DTLA,2024-11-11,23,11,0,0,12.253000,11.065489,81.362854,6.638072,7.920000,12.000000,0.000000,0.000000
DTLA,2024-11-12,0,11,1,0,11.353001,10.189487,88.395454,7.132181,9.360000,9.000000,0.000000,0.000000
DTLA,2024-11-12,1,11,1,0,10.503000,8.361842,77.597633,9.016185,11.159999,7.000000,0.000000,0.000000
DTLA,2024-11-12,2,11,1,0,11.753000,6.993114,40.647430,16.856689,23.039999,10.000000,0.000000,0.000000
DTLA,2024-11-12,3,11,1,0,12.153000,6.599710,38.304413,21.863146,33.119999,13.000000,0.000000,0.000000
DTLA,2024-11-12,4,11,1,0,11.253000,6.590287,45.028534,17.149193,33.119999,4.000000,0.000000,0.000000
DTLA,2024-11-12,5,11,1,0,11.603001,7.740592,46.791164,12.570394,26.280001,2.000000,0.000000,0.000000
DTLA,2024-11-12,6,11,1,0,10.903000,6.948414,47.615238,12.768586,25.919998,2.000000,0.000000,0.000000
DTLA,2024-11-12,7,11,1,0,11.103001,7.240635,43.692715,11.098865,25.919998,35.000000,0.000000,0.000000
DTLA,2024-11-12,8,11,1,0,13.453000,9.999115,35.439869,7.562142,22.319998,61.000000,0.000000,0.000000
DTLA,2024-11-12,9,11,1,0,15.353001,12.695843,34.971455,3.604497,18.359999,30.000000,0.000000,0.000000
DTLA,2024-11-12,10,11,1,0,16.552999,14.388727,43.245701,5.091168,19.440001,0.000000,0.000000,0.000000
DTLA,2024-11-12,11,11,1,0,17.953001,15.883289,40.993214,6.608722,21.959999,2.000000,0.000000,0.000000
DTLA,2024-11-12,12,11,1,0,19.153000,16.852594,31.759052,6.608722,22.319998,0.000000,0.000000,0.000000
DTLA,2024-11-12,13,11,1,0,20.503000,18.166765,24.929653,3.600000,21.959999,0.000000,0.000000,0.000000
DTLA,2024-11-12,14,11,1,0,21.603001,18.785419,21.112175,3.143565,16.559999,35.000000,0.000000,0.000000
DTLA,2024-11-12,15,11,1,0,20.403000,17.115921,26.966522,8.783189,22.319998,77.000000,0.000000,0.000000
DTLA,2024-11-12,16,11,1,0,18.203001,15.043116,33.225018,9.059205,23.400000,24.000000,0.000000,0.000000
DTLA,2024-11-12,17,11,1,0,16.653000,13.968710,39.344765,7.020000,22.680000,47.000000,0.000000,0.000000
DTLA,2024-11-12,18,11,1,0,15.603001,13.730412,44.831287,2.620839,14.759999,2.000000,0.000000,0.000000
DTLA,2024-11-12,19,11,1,0,15.203000,13.714027,47.975430,0.804985,6.480000,0.000000,0.000000,0.000000
DTLA,2024-11-12,20,11,1,0,14.353001,12.461437,47.737724,2.421652,5.760000,0.000000,0.000000,0.000000
DTLA,2024-11-12,21,11,1,0,13.803000,11.432599,44.793056,3.947708,8.640000,0.000000,0.000000,0.000000
DTLA,2024-11-12,22,11,1,0,12.753000,10.287834,41.842464,2.448265,8.640000,0.000000,0.000000,0.000000
DTLA,2024-11-12,23,11,1,0,11.703000,8.935300,38.737949,2.526420,6.840000,0.000000,0.000000,0.000000
DTLA,2024-11-13,0,11,2,0,10.853001,7.881912,37.637280,2.885619,6.840000,0.000000,0.000000,0.000000
DTLA,2024-11-13,1,11,2,0,10.503000,7.534236,36.976650,2.401500,6.840000,0.000000,0.000000,0.000000
DTLA,2024-11-13,2,11,2,0,9.753000,6.632002,36.203297,2.675892,6.120000,15.000000,0.000000,0.000000
DTLA,2024-11-13,3,11,2,0,9.203000,5.946518,34.829689,2.846050,6.840000,5.000000,0.000000,0.000000
DTLA,2024-11-13,4,11,2,0,9.153000,5.835957,32.629787,2.620839,6.480000,0.000000,0.000000,0.000000
DTLA,2024-11-13,5,11,2,0,6.953000,3.286188,31.351208,3.462369,7.200000,0.000000,0.000000,0.000000
DTLA,2024-11-13,6,11,2,0,6.553000,2.865928,29.909691,3.065289,7.559999,0.000000,0.000000,0.000000
DTLA,2024-11-13,7,11,2,0,7.553000,3.696443,25.398237,3.600000,7.920000,0.000000,0.000000,0.000000
DTLA,2024-11-13,8,11,2,0,12.153000,8.162868,19.189611,4.693825,11.159999,0.000000,0.000000,0.000000
DTLA,2024-11-13,9,11,2,0,17.003000,13.402071,13.865360,1.946998,11.159999,0.000000,0.000000,0.000000
DTLA,2024-11-13,10,11,2,0,20.603001,17.014477,11.294379,1.988165,12.599999,0.000000,0.000000,0.000000
DTLA,2024-11-13,11,11,2,0,23.103001,19.839052,10.166829,2.012461,13.320000,0.000000,0.000000,0.000000
DTLA,2024-11-13,12,11,2,0,24.552999,21.507805,9.428532,2.448265,14.040000,0.000000,0.000000,0.000000
DTLA,2024-11-13,13,11,2,0,25.453001,22.216715,9.404056,2.952219,14.759999,0.000000,0.000000,0.000000
DTLA,2024-11-13,14,11,2,0,25.753000,21.990156,9.948805,4.500000,15.840000,0.000000,0.000000,0.000000
DTLA,2024-11-13,15,11,2,0,25.153000,20.996939,10.593712,7.412853,19.080000,0.000000,0.000000,0.000000
DTLA,2024-11-13,16,11,2,0,23.203001,18.889227,13.992087,9.906544,21.240000,0.000000,0.000000,0.000000
DTLA,2024-11-13,17,11,2,0,20.453001,17.182346,22.491615,6.156947,20.160000,0.000000,0.000000,0.000000
DTLA,2024-11-13,18,11,2,0,18.953001,16.041510,26.658388,4.724786,12.599999,0.000000,0.000000,0.000000
DTLA,2024-11-13,19,11,2,0,17.953001,15.160992,29.008652,4.213692,9.360000,0.000000,0.000000,0.000000
DTLA,2024-11-13,20,11,2,0,17.403000,15.280396,32.874470,0.969330,8.640000,0.000000,0.000000,0.000000
DTLA,2024-11-13,21,11,2,0,16.052999,13.722445,34.051075,1.629969,2.520000,0.000000,0.000000,0.000000
DTLA,2024-11-13,22,11,2,0,14.953000,12.453392,36.012333,2.577208,5.760000,0.000000,0.000000,0.000000
DTLA,2024-11-13,23,11,2,0,14.153000,11.644221,34.618618,1.370839,5.040000,0.000000,0.000000,0.000000
DTLA,2024-11-14,0,11,3,0,13.703000,10.965344,30.180016,0.900000,3.600000,0.000000,0.000000,0.000000
DTLA,2024-11-14,1,11,3,0,13.853001,10.965180,26.904974,0.804985,2.160000,0.000000,0.000000,0.000000
DTLA,2024-11-14,2,11,3,0,13.803000,10.870655,28.453602,1.659518,2.880000,0.000000,0.000000,0.000000
DTLA,2024-11-14,3,11,3,0,13.453000,10.664243,31.485651,1.548419,3.240000,0.000000,0.000000,0.000000
DTLA,2024-11-14,4,11,3,0,13.253000,10.435474,30.961391,1.405845,3.240000,0.000000,0.000000,0.000000
DTLA,2024-11-14,5,11,3,0,12.603001,9.871682,31.118967,0.402492,2.160000,0.000000,0.000000,0.000000
DTLA,2024-11-14,6,11,3,0,11.903000,9.060850,30.796505,0.569210,2.160000,0.000000,0.000000,0.000000
DTLA,2024-11-14,7,11,3,0,11.953000,9.254148,32.476940,0.180000,1.800000,0.000000,0.000000,0.000000
DTLA,2024-11-14,8,11,3,0,14.053000,11.097802,26.258839,1.152562,1.440000,0.000000,0.000000,0.000000
DTLA,2024-11-14,9,11,3,0,16.253000,13.333374,24.032793,1.451206,9.720000,0.000000,0.000000,0.000000
DTLA,2024-11-14,10,11,3,0,18.603001,15.581779,20.409286,1.988165,12.599999,0.000000,0.000000,0.000000
DTLA,2024-11-14,11,11,3,0,20.703001,17.670866,17.580406,3.259938,15.480000,0.000000,0.000000,0.000000
DTLA,2024-11-14,12,11,3,0,22.403000,19.488499,16.205980,4.412754,17.639999,0.000000,0.000000,0.000000
DTLA,2024-11-14,13,11,3,0,23.503000,20.294662,15.276369,5.369916,18.719999,0.000000,0.000000,0.000000
DTLA,2024-11-14,14,11,3,0,23.552999,19.712517,15.991392,8.244708,22.680000,0.000000,0.000000,0.000000
DTLA,2024-11-14,15,11,3,0,22.003000,18.052294,20.078827,10.583326,25.919998,0.000000,0.000000,0.000000
DTLA,2024-11-14,16,11,3,0,19.253000,16.157131,31.561846,8.856658,26.280001,82.000000,0.000000,0.000000
DTLA,2024-11-14,17,11,3,0,16.903000,15.110893,54.072029,7.938387,19.799999,1.000000,0.000000,0.000000
DTLA,2024-11-14,18,11,3,0,15.753000,14.877985,64.192390,4.213692,15.840000,0.000000,0.000000,0.000000
DTLA,2024-11-14,19,11,3,0,14.803000,14.392702,71.517365,2.346913,8.280000,0.000000,0.000000,0.000000
DTLA,2024-11-14,20,11,3,0,14.403000,13.756008,74.377533,4.357338,9.000000,0.000000,0.000000,0.000000
DTLA,2024-11-14,21,11,3,0,14.103001,13.190666,78.673752,7.264957,14.759999,3.000000,0.000000,0.000000
DTLA,2024-11-14,22,11,3,0,13.603001,13.006824,88.003860,7.596341,16.199999,18.000000,0.000000,0.000000
DTLA,2024-11-14,23,11,3,0,13.303000,12.663025,93.051674,9.102021,19.080000,13.000000,0.000000,0.000000
DTLA,2024-11-15,0,11,4,0,12.703000,12.004793,95.506927,9.059205,19.799999,42.000000,0.000000,0.000000
DTLA,2024-11-15,1,11,4,0,12.503000,11.863411,95.815453,8.328770,18.719999,36.000000,0.100000,0.100000
DTLA,2024-11-15,2,11,4,0,12.303000,11.944668,95.178192,5.751556,17.639999,56.000000,0.100000,0.100000
DTLA,2024-11-15,3,11,4,0,12.653000,12.401251,89.988258,3.964088,11.879999,97.000000,0.000000,0.000000
DTLA,2024-11-15,4,11,4,0,13.003000,12.756548,84.510551,2.700000,11.159999,2.000000,0.000000,0.000000
DTLA,2024-11-15,5,11,4,0,11.553000,11.427251,92.649696,1.772794,5.400000,42.000000,0.000000,0.000000
DTLA,2024-11-15,6,11,4,0,11.103001,10.600630,94.816734,4.155622,7.920000,28.000000,0.000000,0.000000
DTLA,2024-11-15,7,11,4,0,10.703000,9.939423,96.399315,5.649248,9.360000,61.000000,0.000000,0.000000
DTLA,2024-11-15,8,11,4,0,12.253000,11.826014,85.279480,2.753470,13.679999,1.000000,0.000000,0.000000
DTLA,2024-11-15,9,11,4,0,14.503000,13.789579,69.562210,3.107282,13.320000,3.000000,0.000000,0.000000
DTLA,2024-11-15,10,11,4,0,16.003000,14.589802,57.063168,5.257109,23.400000,20.000000,0.000000,0.000000
DTLA,2024-11-15,11,11,4,0,17.003000,14.738840,47.152382,8.139901,26.639999,22.000000,0.000000,0.000000
